episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
424,1,right_lane,adaptive,True,0.0001,40,0,24.016461656101036,33.5,0.5,30.817072327819915,49.920581581989026,46.420581581989026,3.5,18.0,1.0,0,0,39,1,29.0,8.0,3.0
425,1,right_lane,adaptive,True,0.0001,40,0,25.50000000171446,31.0,0.5,30.91329049319029,52.79521292305333,48.79521292305333,4.0,18.0,1.0,0,0,40,0,30.0,4.0,6.0
426,1,right_lane,adaptive,True,0.0001,40,0,20.893957345971565,19.5,0.5,19.594396337866783,51.67805365854723,41.42805365854723,10.25,18.0,1.0,0,0,40,0,14.0,11.0,15.0
427,1,right_lane,adaptive,True,0.0001,40,0,24.268957345971053,18.0,0.5,19.594558384269476,57.328469847298585,46.828469847298585,10.5,18.0,1.0,0,0,40,0,15.0,8.0,17.0
428,1,right_lane,adaptive,True,0.0001,40,0,22.768957345971565,24.0,0.5,22.20916119425283,52.924277471386574,44.424277471386574,8.5,18.0,1.0,0,0,39,1,21.0,4.0,15.0
429,1,right_lane,adaptive,True,0.0001,40,0,21.768957345971565,40.0,0.0,37.07695358991623,42.8303317535545,42.8303317535545,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
430,1,right_lane,adaptive,True,0.0001,40,0,21.768957345971565,11.5,2.0,13.425290834158659,56.828471046163436,42.82847104616344,14.0,18.0,1.0,0,0,40,0,9.0,6.0,25.0
431,1,right_lane,adaptive,True,0.0001,40,0,20.893956596934782,12.0,0.0,13.597619283944368,54.930330534265444,41.43033053426545,13.5,18.0,1.0,0,0,40,0,11.0,4.0,25.0
432,1,right_lane,adaptive,True,0.0001,40,0,22.018957345971565,6.5,1.0,9.645353734493256,59.47847394930154,43.228473949301545,16.25,18.0,1.0,0,0,40,0,7.0,1.0,32.0
433,1,right_lane,adaptive,True,0.0001,40,0,24.62467200136896,29.5,0.0,27.52214783177442,52.89470243424374,47.39470243424373,5.5,18.0,1.0,0,0,39,1,25.0,8.0,7.0
434,1,right_lane,adaptive,True,0.0001,40,0,23.518957345941836,19.5,0.5,19.133367044072656,56.38032879072317,45.63032879072318,10.75,18.0,1.0,0,0,40,0,18.0,1.0,21.0
435,1,right_lane,adaptive,True,0.0001,40,0,21.76891406689101,10.0,2.0,11.90194072574377,58.074760336328424,42.82476033632842,15.25,18.0,1.0,0,0,40,0,5.0,9.0,26.0
436,1,right_lane,adaptive,True,0.0001,40,0,24.018957345971565,30.0,0.0,28.414127378811827,51.425614649916604,46.42561464991661,5.0,18.0,1.0,0,0,40,0,27.0,6.0,7.0
437,1,right_lane,adaptive,True,0.0001,29,1,24.50890666614123,22.5,0.0,20.935603460267885,37.97839555440914,34.22839555440913,3.75,18.0,1.0,0,0,29,0,21.0,1.0,7.0
438,1,right_lane,adaptive,True,0.0001,40,0,25.893628596392716,20.5,0.0,20.18617761497626,59.169321444561334,49.41932144456134,9.75,18.0,1.0,0,0,38,2,17.0,7.0,16.0
439,1,right_lane,adaptive,True,0.0001,40,0,22.643957345971565,36.0,0.0,33.22243369370699,46.4760292449355,44.2260292449355,2.25,18.0,1.0,0,0,40,0,34.0,3.0,3.0
440,1,right_lane,adaptive,True,0.0001,40,0,20.893957345971565,40.0,0.0,36.9457271695137,41.430331753554505,41.430331753554505,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
441,1,right_lane,adaptive,True,0.0001,14,1,28.51726473006011,2.0,0.0,2.573326842550898,24.767027602232883,18.767027602232883,6.0,18.0,1.0,0,0,13,1,1.0,2.0,11.0
442,1,right_lane,adaptive,True,0.0001,40,0,24.018957345971554,23.5,1.5,23.359841481084004,54.92342900977584,46.423429009775845,8.5,18.0,1.0,0,0,40,0,17.0,12.0,11.0
443,1,right_lane,adaptive,True,0.0001,40,0,22.500000001714447,28.5,0.0,27.258415165462793,49.74626933821292,43.996269338212926,5.75,18.0,1.0,0,0,39,1,27.0,3.0,10.0
444,1,right_lane,adaptive,True,0.0001,40,0,24.14395733317816,34.5,0.0,31.692856906149245,49.62626761271994,46.626267612719936,3.0,18.0,1.0,0,0,39,1,32.0,4.0,4.0
445,1,right_lane,adaptive,True,0.0001,40,0,22.393957345971565,19.5,0.5,19.40526782544248,53.828408082271295,43.8284080822713,10.0,18.0,1.0,0,0,39,1,16.0,8.0,16.0
446,1,right_lane,adaptive,True,0.0001,40,0,22.518957345971565,10.5,0.0,11.706375832095546,58.77835339945952,44.02835339945951,14.75,18.0,1.0,0,0,39,1,4.0,13.0,23.0
447,1,right_lane,adaptive,True,0.0001,40,0,25.14395734425377,4.5,0.5,5.335670470340801,66.48032261420059,48.230322614200595,18.25,18.0,1.0,0,0,36,4,3.0,1.0,36.0
448,1,right_lane,adaptive,True,0.0001,40,0,21.893919753400397,2.5,1.0,6.010024858100223,61.5284093347338,43.02840933473381,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
449,1,right_lane,adaptive,True,0.0001,40,0,23.75000009886436,3.0,0.0,5.940418269066868,64.24929202156055,45.999292021560564,18.25,18.0,1.0,0,0,39,1,0.0,7.0,33.0
450,1,right_lane,adaptive,True,0.0001,40,0,21.643957345971565,28.5,0.5,25.826049048813502,48.87898846752993,42.628988467529936,6.25,18.0,1.0,0,0,39,1,24.0,7.0,9.0
451,1,right_lane,adaptive,True,0.0001,40,0,24.89391405390157,22.5,0.5,21.673151526939364,57.07425681958723,47.82425681958724,9.25,18.0,1.0,0,0,39,1,17.0,9.0,14.0
452,1,right_lane,adaptive,True,0.0001,40,0,21.143957345971565,18.5,0.0,18.952433846890926,52.32939832968516,41.82939832968517,10.5,18.0,1.0,0,0,40,0,17.0,4.0,19.0
453,1,right_lane,adaptive,True,0.0001,40,0,25.51895734425659,7.0,0.0,9.084030760655878,64.82725434949973,48.827254349499725,16.0,18.0,1.0,0,0,38,2,6.0,4.0,30.0
454,1,right_lane,adaptive,True,0.0001,40,0,21.393957345971565,40.0,0.0,36.74467796087265,42.23033175355451,42.23033175355451,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
455,1,right_lane,adaptive,True,0.0001,40,0,22.50249644062177,24.0,0.5,23.695473670959473,52.003991348263185,44.003991348263185,8.0,18.0,1.0,0,0,40,0,23.0,2.0,15.0
456,1,right_lane,adaptive,True,0.0001,40,0,25.143957345941836,39.0,0.0,36.72731822729111,48.979638394913216,48.229638394913216,0.75,18.0,1.0,0,0,40,0,37.0,3.0,0.0
457,1,right_lane,adaptive,True,0.0001,40,0,22.018957345971565,39.5,0.0,35.589626491069794,43.978399108860906,43.228399108860906,0.75,18.0,1.0,0,0,40,0,38.0,1.0,1.0
458,1,right_lane,adaptive,True,0.0001,40,0,23.12749644062176,40.0,0.0,36.67217218875885,45.253060881126416,45.00306088112641,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
459,1,right_lane,adaptive,True,0.0001,40,0,22.143957345971565,10.5,0.0,12.526121586561203,58.17673569100354,43.42673569100354,14.75,18.0,1.0,0,0,40,0,7.0,7.0,26.0
460,1,right_lane,adaptive,True,0.0001,40,0,23.518957345971565,25.0,2.0,24.760881380430874,52.62704544222879,45.627045442228805,7.0,18.0,1.0,0,0,39,1,20.0,12.0,8.0
461,1,right_lane,adaptive,True,0.0001,40,0,22.518957345971554,23.5,1.5,23.92595325410366,51.7775822938248,44.0275822938248,7.75,18.0,1.0,0,0,40,0,19.0,11.0,10.0
462,1,right_lane,adaptive,True,0.0001,40,0,21.143957345971565,18.5,0.0,17.96659629046917,53.0803317535545,41.83033175355451,11.25,18.0,1.0,0,0,40,0,17.0,1.0,22.0
463,1,right_lane,adaptive,True,0.0001,40,0,23.643957345967713,31.0,0.0,28.65101770077854,50.824803753618696,45.824803753618696,5.0,18.0,1.0,0,0,39,1,28.0,4.0,8.0
464,1,right_lane,adaptive,True,0.0001,40,0,23.10853910766938,32.5,0.0,29.52374197302038,48.96971373310254,44.969713733102544,4.0,18.0,1.0,0,0,39,1,30.0,4.0,6.0
465,1,right_lane,adaptive,True,0.0001,40,0,21.893957345971565,15.0,1.0,16.789297446608543,55.52870484651463,43.02870484651463,12.5,18.0,1.0,0,0,40,0,12.0,6.0,22.0
466,1,right_lane,adaptive,True,0.0001,40,0,21.393957345971565,7.0,0.5,9.539882849901915,58.477060729382444,42.22706072938245,16.25,18.0,1.0,0,0,40,0,4.0,7.0,29.0
467,1,right_lane,adaptive,True,0.0001,40,0,23.500328749382295,9.0,0.5,9.874544627056821,61.0965383597519,45.5965383597519,15.5,18.0,1.0,0,0,39,1,1.0,16.0,23.0
468,1,right_lane,adaptive,True,0.0001,40,0,24.5189573459419,33.0,0.0,30.670891249770648,50.72497045459506,47.22497045459505,3.5,18.0,1.0,0,0,40,0,30.0,6.0,4.0
469,1,right_lane,adaptive,True,0.0001,40,0,20.893957345967657,39.5,0.0,35.95989055931568,42.17839840303769,41.42839840303769,0.75,18.0,1.0,0,0,40,0,38.0,1.0,1.0
470,1,right_lane,adaptive,True,0.0001,40,0,23.768957345971565,23.5,2.5,22.874154228693442,54.52704649587851,46.02704649587851,8.5,18.0,1.0,0,0,38,2,14.0,18.0,8.0
471,1,right_lane,adaptive,True,0.0001,40,0,24.266789654732086,28.0,0.0,25.306266856752245,53.322094530611956,46.822094530611956,6.5,18.0,1.0,0,0,39,1,25.0,4.0,11.0
472,1,right_lane,adaptive,True,0.0001,40,0,21.893957345971565,12.0,0.0,13.372037146240473,57.028320172874345,43.028320172874345,14.0,18.0,1.0,0,0,40,0,11.0,2.0,27.0
473,1,right_lane,adaptive,True,0.0001,40,0,23.393957345971565,11.5,0.0,14.15559708327055,59.17837714353317,45.42837714353317,13.75,18.0,1.0,0,0,40,0,12.0,1.0,27.0
474,1,right_lane,adaptive,True,0.0001,40,0,23.643957345971565,25.5,0.5,25.28793424642936,52.575469032429304,45.82546903242931,6.75,18.0,1.0,0,0,40,0,23.0,7.0,10.0
475,1,right_lane,adaptive,True,0.0001,40,0,23.481042654280035,35.5,0.0,35.4434877038002,47.56638542420378,45.56638542420378,2.0,18.0,1.0,0,0,40,0,32.0,8.0,0.0
476,1,right_lane,adaptive,True,0.0001,40,0,23.143957345971046,16.0,0.0,17.366329833690543,56.526179493046236,45.02617949304624,11.5,18.0,1.0,0,0,39,1,15.0,4.0,21.0
477,1,right_lane,adaptive,True,0.0001,40,0,21.39395239570556,5.5,0.0,6.828385673736193,59.478272506583174,42.228272506583174,17.25,18.0,1.0,0,0,39,1,0.0,11.0,29.0
478,1,right_lane,adaptive,True,0.0001,40,0,25.643957345941317,7.5,0.0,9.969655179000256,64.77510282258888,49.02510282258887,15.75,18.0,1.0,0,0,37,3,7.0,3.0,30.0
479,1,right_lane,adaptive,True,0.0001,11,1,26.43239401048844,11.0,0.0,10.73291164636612,13.830253364614917,13.830253364614917,0.0,18.0,1.0,0,0,11,0,11.0,0.0,0.0
480,1,right_lane,adaptive,True,0.0001,40,0,23.893957345971554,8.0,1.0,10.030364342272264,61.97727797313167,46.227277973131685,15.75,18.0,1.0,0,0,39,1,2.0,13.0,25.0
481,1,right_lane,adaptive,True,0.0001,40,0,23.393956595216483,14.5,0.5,14.704868024120515,58.17674825170121,45.426748251701206,12.75,18.0,1.0,0,0,38,2,10.0,9.0,21.0
482,1,right_lane,adaptive,True,0.0001,40,0,22.268957332756354,14.0,0.5,14.856603508961143,56.624053697756736,43.62405369775674,13.0,18.0,1.0,0,0,39,1,10.0,8.0,22.0
483,1,right_lane,adaptive,True,0.0001,40,0,23.768957345971565,15.5,0.5,16.898383274674416,58.525565405863105,46.025565405863105,12.5,18.0,1.0,0,0,40,0,13.0,4.0,23.0
484,1,right_lane,adaptive,True,0.0001,40,0,23.39395734597155,16.5,0.0,16.447175285837147,57.424794261067696,45.42479426106771,12.0,18.0,1.0,0,0,40,0,9.0,14.0,17.0
485,1,right_lane,adaptive,True,0.0001,40,0,21.768957260126378,0.0,0.5,2.6255737740184486,62.8303316162022,42.83033161620221,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
486,1,right_lane,adaptive,True,0.0001,40,0,20.643957345971565,40.0,0.0,37.80033653974533,41.030331753554506,41.030331753554506,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
487,1,right_lane,adaptive,True,0.0001,40,0,20.768957345971565,5.0,0.0,8.12099514901638,58.4783984043395,41.228398404339494,17.25,18.0,1.0,0,0,40,0,2.0,7.0,31.0
488,1,right_lane,adaptive,True,0.0001,40,0,24.143957345971565,29.0,0.0,27.25096496850165,52.12677584579609,46.626775845796104,5.5,18.0,1.0,0,0,40,0,26.0,6.0,8.0
489,1,right_lane,adaptive,True,0.0001,40,0,23.143957258411987,15.5,0.5,16.908022136098225,57.02753683883275,45.02753683883275,12.0,18.0,1.0,0,0,39,1,15.0,2.0,23.0
490,1,right_lane,adaptive,True,0.0001,40,0,22.643914152736198,25.5,0.5,23.53871111308763,51.98026128531435,44.23026128531435,7.75,18.0,1.0,0,0,39,1,24.0,1.0,15.0
491,1,right_lane,adaptive,True,0.0001,40,0,24.124999914184546,21.5,0.0,21.402946600148425,55.59424556746195,46.59424556746193,9.0,18.0,1.0,0,0,39,1,16.0,12.0,12.0
492,1,right_lane,adaptive,True,0.0001,40,0,23.143957345971554,8.5,0.5,10.380438870279704,60.778321354822815,45.02832135482281,15.75,18.0,1.0,0,0,39,1,7.0,3.0,30.0
493,1,right_lane,adaptive,True,0.0001,40,0,26.26646090534639,18.5,0.5,19.111051041751352,60.518842702677304,50.018842702677304,10.5,18.0,1.0,0,0,38,2,15.0,8.0,17.0
494,1,right_lane,adaptive,True,0.0001,40,0,23.518957345971046,18.5,0.0,17.757306952049476,56.87838027867992,45.62838027867992,11.25,18.0,1.0,0,0,38,2,17.0,1.0,22.0
495,1,right_lane,adaptive,True,0.0001,40,0,24.016181149084478,13.5,1.5,15.802183581682584,59.17402213252502,46.42402213252501,12.75,18.0,1.0,0,0,39,1,10.0,9.0,21.0
496,1,right_lane,adaptive,True,0.0001,40,0,23.268957345971565,35.5,0.5,33.967901326715946,46.98033175355451,45.23033175355451,1.75,18.0,1.0,0,0,40,0,36.0,1.0,3.0
497,1,right_lane,adaptive,True,0.0001,40,0,23.51613225463589,28.0,0.5,27.15481529075805,51.121008790652596,45.621008790652596,5.5,18.0,1.0,0,0,39,1,25.0,8.0,7.0
498,1,right_lane,adaptive,True,0.0001,40,0,21.8939573329563,25.0,0.5,24.135055471444502,50.52839890940139,43.02839890940138,7.5,18.0,1.0,0,0,40,0,21.0,8.0,11.0
499,1,right_lane,adaptive,True,0.0001,40,0,22.393957345971565,26.0,1.0,25.743579730391502,50.578228764922265,43.82822876492227,6.75,18.0,1.0,0,0,40,0,19.0,15.0,6.0
500,1,right_lane,adaptive,True,0.0001,40,0,21.893957345971565,7.0,1.0,8.496710674402038,59.52660345373579,43.0266034537358,16.5,18.0,1.0,0,0,39,1,6.0,2.0,32.0
501,1,right_lane,adaptive,True,0.0001,40,0,22.268957345971565,0.0,0.0,3.0751189963957586,63.63033175355451,43.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
502,1,right_lane,adaptive,True,0.0001,40,0,22.643957345971565,1.5,0.0,4.868037489053677,62.97673881118749,44.22673881118749,18.75,18.0,1.0,0,0,40,0,1.0,3.0,36.0
503,1,right_lane,adaptive,True,0.0001,40,0,23.874956722633907,13.0,1.5,13.645813848896978,59.94822191423281,46.198221914232796,13.75,18.0,1.0,0,0,39,1,9.0,7.0,24.0
504,1,right_lane,adaptive,True,0.0001,40,0,21.143957345971565,38.0,1.0,35.36200425028801,42.829315095365224,41.829315095365224,1.0,18.0,1.0,0,0,40,0,36.0,4.0,0.0
505,1,right_lane,adaptive,True,0.0001,40,0,23.606049105796927,7.0,-0.5,8.53550186969369,62.2659626912247,45.765962691224715,16.5,18.0,1.0,0,0,40,0,4.0,6.0,30.0
506,1,right_lane,adaptive,True,0.0001,40,0,22.893957345971565,25.5,0.0,23.784338124125497,51.878929655045106,44.62892965504511,7.25,18.0,1.0,0,0,39,1,20.0,11.0,9.0
507,1,right_lane,adaptive,True,0.0001,40,0,21.768957345971565,30.5,0.0,28.278001263464375,47.828436118052984,42.828436118052984,5.0,18.0,1.0,0,0,39,1,27.0,6.0,7.0
508,1,right_lane,adaptive,True,0.0001,40,0,21.51895724713693,34.5,0.0,31.3967357952738,45.67847103126643,42.42847103126644,3.25,18.0,1.0,0,0,39,1,33.0,1.0,6.0
509,1,right_lane,adaptive,True,0.0001,40,0,23.2689573329529,16.5,0.0,17.567244624823616,56.476131754494396,45.22613175449439,11.25,18.0,1.0,0,0,39,1,14.0,7.0,19.0
510,1,right_lane,adaptive,True,0.0001,40,0,24.643956593539507,13.0,0.0,13.637071195668,60.671798744522704,47.421798744522704,13.25,18.0,1.0,0,0,38,2,9.0,9.0,22.0
511,1,right_lane,adaptive,True,0.0001,40,0,20.893957345971565,40.0,0.0,38.505160093307495,41.67939766774115,41.42939766774115,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
512,1,right_lane,adaptive,True,0.0001,40,0,20.518957345971565,19.0,1.0,18.624713219702244,51.58026643038966,40.830266430389656,10.75,18.0,1.0,0,0,40,0,14.0,9.0,17.0
513,1,right_lane,adaptive,True,0.0001,40,0,23.393671888689,20.5,1.0,20.29561436106451,55.42197479140633,45.42197479140633,10.0,18.0,1.0,0,0,40,0,10.0,20.0,10.0
514,1,right_lane,adaptive,True,0.0001,40,0,21.893957345971565,33.5,1.5,31.504871726036072,46.27846317970753,43.02846317970752,3.25,18.0,1.0,0,0,40,0,27.0,13.0,0.0
515,1,right_lane,adaptive,True,0.0001,40,0,25.766460892330628,17.0,0.0,16.620990266750937,60.96987249291006,49.21987249291006,11.75,18.0,1.0,0,0,38,2,11.0,11.0,18.0
516,1,right_lane,adaptive,True,0.0001,40,0,24.518957345745722,21.0,0.0,20.23030102377129,56.97773861032387,47.22773861032387,9.75,18.0,1.0,0,0,37,3,15.0,11.0,14.0
517,1,right_lane,adaptive,True,0.0001,40,0,23.391461656101036,39.0,0.0,35.92051410675049,45.92405169483727,45.42405169483727,0.5,18.0,1.0,0,0,40,0,38.0,2.0,0.0
518,1,right_lane,adaptive,True,0.0001,40,0,22.51895734597105,32.0,0.0,29.052930846118443,48.52860469187467,44.02860469187467,4.5,18.0,1.0,0,0,39,1,28.0,6.0,6.0
519,1,right_lane,adaptive,True,0.0001,40,0,23.250043292099726,31.5,0.0,29.294991123054388,49.44672159602851,45.19672159602852,4.25,18.0,1.0,0,0,39,1,30.0,3.0,7.0
520,1,right_lane,adaptive,True,0.0001,40,0,21.64395734426102,12.0,1.0,13.76535527408123,56.37805173469429,42.62805173469429,13.75,18.0,1.0,0,0,40,0,7.0,11.0,22.0
521,1,right_lane,adaptive,True,0.0001,40,0,22.268957345971565,14.0,0.0,15.575954455069223,56.126048804149704,43.626048804149704,12.5,18.0,1.0,0,0,39,1,7.0,16.0,17.0
522,1,right_lane,adaptive,True,0.0001,40,0,24.143957345971497,11.0,0.0,12.790197716583862,60.6245368689601,46.624536868960114,14.0,18.0,1.0,0,0,39,1,8.0,8.0,24.0
523,1,right_lane,adaptive,True,0.0001,40,0,22.14391406689101,20.5,0.5,19.89562375877722,53.67891661822014,43.42891661822015,10.25,18.0,1.0,0,0,40,0,8.0,23.0,9.0
524,1,right_lane,adaptive,True,0.0001,40,0,23.268957345967713,17.0,1.0,18.594647074396562,56.725408228573954,45.225408228573954,11.5,18.0,1.0,0,0,39,1,6.0,22.0,12.0
525,1,right_lane,adaptive,True,0.0001,40,0,23.768957345971565,16.5,0.0,18.784503370523453,57.27847104583558,46.02847104583557,11.25,18.0,1.0,0,0,40,0,17.0,1.0,22.0
526,1,right_lane,adaptive,True,0.0001,40,0,22.268957345971565,39.0,0.0,36.80739498138428,44.628704849618906,43.628704849618906,1.0,18.0,1.0,0,0,40,0,37.0,2.0,1.0
527,1,right_lane,adaptive,True,0.0001,40,0,23.752496429317056,20.5,0.0,21.2502485178411,55.25399410790038,46.003994107900375,9.25,18.0,1.0,0,0,40,0,21.0,1.0,18.0
528,1,right_lane,adaptive,True,0.0001,40,0,21.518957345971565,38.5,0.0,36.5604787170887,42.680331753554505,42.430331753554505,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
529,1,right_lane,adaptive,True,0.0001,40,0,21.518957345971558,17.5,0.5,17.357192393392324,53.92752774515401,42.42752774515401,11.5,18.0,1.0,0,0,40,0,6.0,22.0,12.0
530,1,right_lane,adaptive,True,0.0001,40,0,22.768957345971565,13.5,0.0,15.261330704860939,57.42726724815074,44.427267248150734,13.0,18.0,1.0,0,0,39,1,3.0,22.0,15.0
531,1,right_lane,adaptive,True,0.0001,40,0,23.500000013019175,25.0,0.0,23.89658229767042,53.096207207341706,45.59620720734171,7.5,18.0,1.0,0,0,38,2,24.0,2.0,14.0
532,1,right_lane,adaptive,True,0.0001,40,0,22.393957345971565,40.0,0.0,36.61901116371155,43.8303317535545,43.8303317535545,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
533,1,right_lane,adaptive,True,0.0001,40,0,21.643957345971565,0.0,1.0,3.7151501129565077,62.63033175355449,42.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
534,1,right_lane,adaptive,True,0.0001,40,0,27.6249999013614,21.5,0.0,21.88758072886708,60.94311329162906,52.19311329162906,8.75,18.0,1.0,0,0,39,1,19.0,7.0,14.0
535,1,right_lane,adaptive,True,0.0001,40,0,23.768957345971565,17.0,1.0,17.95010340815861,57.273466955044725,46.02346695504473,11.25,18.0,1.0,0,0,39,1,8.0,19.0,13.0
536,1,right_lane,adaptive,True,0.0001,40,0,20.393957345971565,3.5,0.0,5.904197499155998,58.88032277006408,40.63032277006408,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
537,1,right_lane,adaptive,True,0.0001,40,0,22.768957345971565,16.0,3.5,15.903888757157347,56.67939413707096,44.429394137070965,12.25,18.0,1.0,0,0,39,1,3.0,25.0,12.0
538,1,right_lane,adaptive,True,0.0001,40,0,22.518957345971565,9.5,0.0,12.23141661286354,58.77511379603386,44.02511379603385,14.75,18.0,1.0,0,0,40,0,9.0,3.0,28.0
539,1,right_lane,adaptive,True,0.0001,40,0,23.018957345971565,6.0,0.0,9.111079803701614,61.328915476617,44.82891547661699,16.5,18.0,1.0,0,0,39,1,6.0,2.0,32.0
540,1,right_lane,adaptive,True,0.0001,40,0,23.268957345971565,3.0,0.0,5.047890267936054,63.72725550686936,45.22725550686937,18.5,18.0,1.0,0,0,39,1,1.0,4.0,35.0
541,1,right_lane,adaptive,True,0.0001,40,0,22.518957345971565,36.0,0.5,33.72203317284584,46.026638604729875,44.026638604729875,2.0,18.0,1.0,0,0,40,0,32.0,8.0,0.0
542,1,right_lane,adaptive,True,0.0001,40,0,21.393957345971565,17.0,0.5,18.165309607982635,53.728398036317195,42.228398036317195,11.5,18.0,1.0,0,0,40,0,15.0,4.0,21.0
543,1,right_lane,adaptive,True,0.0001,40,0,23.518956596934782,29.5,2.0,28.610672265291214,50.62845210517327,45.628452105173274,5.0,18.0,1.0,0,0,40,0,20.0,20.0,0.0
544,1,right_lane,adaptive,True,0.0001,40,0,21.518957345971565,36.5,0.5,33.4778059348464,44.67981191500685,42.42981191500686,2.25,18.0,1.0,0,0,40,0,35.0,1.0,4.0
545,1,right_lane,adaptive,True,0.0001,40,0,21.518957345971565,0.0,1.5,3.8696278539209743,62.430331753554505,42.430331753554505,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
546,1,right_lane,adaptive,True,0.0001,40,0,21.268957345971565,27.0,0.0,26.713769614696503,48.280331753145724,42.030331753145724,6.25,18.0,1.0,0,0,40,0,15.0,25.0,0.0
547,1,right_lane,adaptive,True,0.0001,40,0,24.768957345971565,17.5,0.5,17.99369664266851,58.62799560102158,47.62799560102159,11.0,18.0,1.0,0,0,39,1,15.0,6.0,19.0
548,1,right_lane,adaptive,True,0.0001,40,0,20.893957345971565,15.0,2.5,15.812687668949366,53.67939766499802,41.42939766499802,12.25,18.0,1.0,0,0,40,0,14.0,3.0,23.0
549,1,right_lane,adaptive,True,0.0001,40,0,21.141789654732086,1.5,1.5,5.307620363309979,60.574920501209824,41.824920501209824,18.75,18.0,1.0,0,0,40,0,1.0,3.0,36.0
550,1,right_lane,adaptive,True,0.0001,40,0,22.143957345971565,0.5,1.0,3.2323498898023217,62.92963839496079,43.429638394960776,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
551,1,right_lane,adaptive,True,0.0001,40,0,21.752167691465253,15.5,3.0,16.352529302239418,55.30161375658361,42.80161375658361,12.5,18.0,1.0,0,0,40,0,7.0,16.0,17.0
552,1,right_lane,adaptive,True,0.0001,40,0,21.893957344257622,13.0,0.0,13.130057690574176,56.778475129116075,43.028475129116075,13.75,18.0,1.0,0,0,39,1,11.0,3.0,26.0
553,1,right_lane,adaptive,True,0.0001,40,0,21.768957345971565,28.0,0.0,26.012858191390478,49.07839840304393,42.828398403043934,6.25,18.0,1.0,0,0,39,1,26.0,3.0,11.0
554,1,right_lane,adaptive,True,0.0001,40,0,22.500005701017248,6.5,1.0,9.396938365905953,60.74907741940333,43.99907741940333,16.75,18.0,1.0,0,0,39,1,0.0,13.0,27.0
555,1,right_lane,adaptive,True,0.0001,40,0,23.143957234092458,15.5,0.0,15.633090681298654,57.77439083526786,45.024390835267866,12.75,18.0,1.0,0,0,39,1,12.0,5.0,23.0
556,1,right_lane,adaptive,True,0.0001,40,0,24.018957345971565,31.5,0.5,29.432411542810314,50.67443337963404,46.424433379634024,4.25,18.0,1.0,0,0,39,1,28.0,7.0,5.0
557,1,right_lane,adaptive,True,0.0001,40,0,22.143957345971565,12.0,0.0,14.052669532597065,57.42704908445825,43.427049084458254,14.0,18.0,1.0,0,0,40,0,10.0,4.0,26.0
558,1,right_lane,adaptive,True,0.0001,40,0,22.768957345971508,21.0,0.5,21.236069819164186,53.92634915832498,44.426349158324975,9.5,18.0,1.0,0,0,39,1,18.0,6.0,16.0
559,1,right_lane,adaptive,True,0.0001,40,0,22.768957345716643,40.0,0.0,36.88482666015625,44.43033175314664,44.43033175314664,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
560,1,right_lane,adaptive,True,0.0001,40,0,21.018957345971565,2.5,0.5,6.534515775740147,59.87839840434149,41.628398404341496,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
561,1,right_lane,adaptive,True,0.0001,21,1,24.083728089728,8.0,0.5,8.80085705544343,30.426057800031515,24.42605780003152,6.0,18.0,1.0,0,0,20,1,6.0,6.0,9.0
562,1,right_lane,adaptive,True,0.0001,40,0,25.393951547804928,2.0,0.0,4.285790432053545,67.37792014801182,48.6279201480118,18.75,18.0,1.0,0,0,38,2,1.0,3.0,36.0
563,1,right_lane,adaptive,True,0.0001,40,0,23.018957345971565,31.0,0.0,28.468329107565296,49.32646292980844,44.826462929808436,4.5,18.0,1.0,0,0,39,1,30.0,2.0,8.0
564,1,right_lane,adaptive,True,0.0001,40,0,22.393957345971565,24.0,0.0,22.129047456855915,52.32550771974373,43.82550771974373,8.5,18.0,1.0,0,0,39,1,19.0,8.0,13.0
565,1,right_lane,adaptive,True,0.0001,40,0,21.643957345971565,0.5,2.0,4.091023779230454,62.37853519056678,42.62853519056677,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
