episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
358,1,merge_courtesy,naive,True,nan,12,0,30.0,6.906701536560603,0.0,5.7796837985515594,11.382721093598215,17.749291998026376,-6.366570904428165,nan,0.0,3,9,0,0,1.0,11.0,46.75388524544883,9
359,1,merge_courtesy,naive,True,nan,13,0,27.750637683406776,2.5759788672287613,0.6414534451609799,2.6108138263225555,14.802926037612872,17.629623146322608,-2.826697108709738,nan,0.0,7,6,0,0,7.0,6.0,21.01773986017939,6
360,1,merge_courtesy,naive,True,nan,13,0,27.416671238329222,3.2689171553656045,0.0,2.6508709490299225,15.133425485879325,18.0066690439312,-2.87324355805187,nan,0.0,7,6,0,0,0.0,13.0,21.756933562644246,6
361,1,merge_courtesy,naive,True,nan,12,0,30.0,6.256133786271981,0.0,5.238848894834518,12.250873760557925,17.849999999999998,-5.599126239442075,nan,0.0,3,9,0,0,0.0,12.0,37.261244048245,9
362,1,merge_courtesy,naive,True,nan,12,0,30.0,6.761780528020416,0.0,5.615938663482666,11.463386202842182,17.749291998026376,-6.285905795184196,nan,0.0,3,9,0,0,1.0,11.0,45.165645064367,9
363,1,merge_courtesy,naive,True,nan,12,0,30.0,6.225189127092666,0.0,5.156842410564423,12.215496433090209,17.849999999999998,-5.634503566909789,nan,0.0,3,9,0,0,0.0,12.0,37.09963443169084,9
364,1,merge_courtesy,naive,True,nan,12,0,30.0,1.776387216617084,2.1060362606703618,2.55941005051136,15.049060981979894,17.199291829928736,-2.150230847948841,nan,0.0,4,8,0,0,8.0,4.0,26.777541316379175,4
365,1,merge_courtesy,naive,True,nan,13,0,27.42420215023432,3.3522367044903167,0.0,2.710592210292816,14.804230940146732,17.809241876043476,-3.0050109358967405,nan,0.0,7,6,0,0,2.0,11.0,23.41830985312281,6
366,1,merge_courtesy,naive,True,nan,13,0,27.03872567291224,3.1777863209096457,0.0,2.5772364735603333,15.111529775840149,17.810137349914363,-2.698607574074214,nan,0.0,7,6,0,0,0.0,13.0,19.832635588471437,6
367,1,merge_courtesy,naive,True,nan,14,0,25.822611223350602,3.5825525443073896,0.0,2.9314534664154053,15.253014283079086,18.46066228507634,-3.207648001997251,nan,0.0,8,6,0,0,0.0,14.0,26.77828879113817,6
368,1,merge_courtesy,naive,True,nan,12,0,30.0,1.9341811192242166,3.8865500742634906,2.8759643733501434,14.785384269025618,17.199291829928736,-2.4139075609031186,nan,0.0,4,8,0,0,8.0,4.0,33.208690866050816,4
369,1,merge_courtesy,naive,True,nan,12,0,30.0,6.39780876514535,0.0,5.2923136949539185,12.038444955556407,17.849999999999998,-5.811555044443591,nan,0.0,3,9,0,0,0.0,12.0,39.466724880495015,9
370,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,2.7822215092891343,0.6656858696607472,2.805008351802826,13.957681548025624,17.02909758447157,-3.071416036445947,nan,0.0,6,6,0,0,6.0,6.0,24.59058247249095,6
371,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,1.8898920770733985,1.199378006359999,2.1153043508529663,14.884851619915016,16.92909758447157,-2.0442459645565556,nan,0.0,6,6,0,0,7.0,5.0,16.510052506797056,5
372,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,2.8404563373135563,2.4565596651970294,3.469024419784546,13.593942953264143,16.92909758447157,-3.335154631207428,nan,0.0,4,8,0,0,7.0,5.0,40.76221293773844,5
373,1,merge_courtesy,naive,True,nan,12,0,30.0,1.9623338582966965,2.2350726186468153,2.880660504102707,14.757497710375826,17.199291829928736,-2.441794119552911,nan,0.0,3,9,0,0,8.0,4.0,34.026803114658094,4
374,1,merge_courtesy,naive,True,nan,13,0,27.039601997206645,3.789306732921345,0.0,3.108132541179657,14.36176872582262,17.810593038547456,-3.448824312724839,nan,0.0,7,6,0,0,0.0,13.0,30.59844347744951,6
375,1,merge_courtesy,naive,True,nan,12,0,30.0,6.5233041292156235,0.0,5.436051964759827,11.868574807320089,17.849999999999998,-5.981425192679911,nan,0.0,3,9,0,0,0.0,12.0,41.30997771778139,9
376,1,merge_courtesy,naive,True,nan,12,0,28.805946512382793,6.875791191625013,0.0,5.7076554000377655,11.062129109886563,17.276854325943738,-6.214725216057174,nan,0.0,2,10,0,0,0.0,12.0,38.42752324758064,10
377,1,merge_courtesy,naive,True,nan,12,0,30.0,6.359496804643211,0.0,5.264654755592346,12.051915413319712,17.749291998026376,-5.697376584706668,nan,0.0,3,9,0,0,1.0,11.0,38.63894146970509,9
378,1,merge_courtesy,naive,True,nan,12,0,30.0,2.4700748136721744,3.039900835891621,3.4875621646642685,14.398126699672956,17.299291829928734,-2.9011651302557806,nan,0.0,2,10,0,0,7.0,5.0,30.824034968161993,5
379,1,merge_courtesy,naive,True,nan,12,0,29.221552852052668,6.9653278324212256,0.0,5.820411026477814,11.251341169792912,17.476345368985278,-6.225004199192369,nan,0.0,2,10,0,0,0.0,12.0,39.28450773481656,10
380,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.2445651146181795,0.0,2.635459989309311,14.72649596283975,17.61065318427942,-2.8841572214396702,nan,0.0,7,6,0,0,0.0,13.0,21.708320094398733,6
381,1,merge_courtesy,naive,True,nan,12,0,30.0,6.419572485876952,0.0,5.34704664349556,12.012174376389117,17.849999999999998,-5.837825623610882,nan,0.0,3,9,0,0,0.0,12.0,39.78874415912222,9
382,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,2.010139051584791,3.987936688580416,2.9340491741895676,14.305051702868933,16.829097584471572,-2.52404588160264,nan,0.0,4,8,0,0,8.0,4.0,36.22208885525886,4
383,1,merge_courtesy,naive,True,nan,12,0,30.0,1.2551072926107245,3.9279418539996396,2.4554775804281235,15.372310587806734,17.099291829928735,-1.726981242122004,nan,0.0,4,8,0,0,9.0,3.0,30.235157152136324,3
384,1,merge_courtesy,naive,True,nan,12,0,30.0,1.2504135593177672,3.0984380587306872,2.5742286145687103,15.35892635882457,17.099291829928735,-1.7403654711041665,nan,0.0,3,9,0,0,9.0,3.0,30.591615326373642,3
385,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.402693903447577,0.0,5.349860846996307,11.919145146534081,17.676337448559668,-5.75719230202559,nan,0.0,3,9,0,0,0.0,12.0,39.28427702258851,9
386,1,merge_courtesy,naive,True,nan,12,0,30.0,2.049720520312164,3.1930208054491622,2.9512726813554764,14.653792158236561,17.199291829928736,-2.545499671692176,nan,0.0,4,8,0,0,8.0,4.0,37.02014371541185,4
387,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.25449879447064,0.0,5.226080596446991,12.126903912491397,17.676337448559668,-5.549433536068271,nan,0.0,3,9,0,0,0.0,12.0,37.10033639008407,9
388,1,merge_courtesy,naive,True,nan,12,0,29.583458636941597,7.1142211808135105,0.0,6.002285212278366,11.084326922036107,17.5493538195571,-6.465026897520999,nan,0.0,2,10,0,0,1.0,11.0,41.477871079233964,10
389,1,merge_courtesy,naive,True,nan,12,0,30.0,6.245342984231142,0.0,5.181341081857681,12.194756336944181,17.749291998026376,-5.554535661082199,nan,0.0,3,9,0,0,1.0,11.0,37.01720743159179,9
390,1,merge_courtesy,naive,True,nan,13,0,27.03872567291224,3.3554967042698074,0.0,2.734147012233734,14.93413960475022,17.810137349914363,-2.8759977451641436,nan,0.0,7,6,0,0,0.0,13.0,22.374725276634734,6
391,1,merge_courtesy,naive,True,nan,13,0,28.136114160728862,1.29236785755841,2.9615375643431654,2.1133775413036346,15.725486948345612,17.530071193507744,-1.8045842451621334,nan,0.0,7,6,0,0,10.0,3.0,32.86377225676421,3
392,1,merge_courtesy,naive,True,nan,14,0,25.465470228741687,5.015245088073079,0.0,4.159307539463043,13.50559280524347,18.260663328095347,-4.7550705228518755,nan,0.0,7,7,0,0,0.0,14.0,42.07228541123057,7
393,1,merge_courtesy,naive,True,nan,12,0,30.0,2.0096554483131466,4.086665238582797,3.1234319657087326,14.71748412022704,17.199291829928736,-2.4818077097016977,nan,0.0,3,9,0,0,8.0,4.0,35.285600099312774,4
394,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,2.1807877361992736,1.2797357759263566,2.420321136713028,14.767986470424212,17.27838935565117,-2.5104028852269575,nan,0.0,6,6,0,0,2.0,10.0,23.380903327475558,5
395,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.912881940758205,0.0,5.775840222835541,11.293289272263713,17.676337448559668,-6.383048176295956,nan,0.0,3,9,0,0,0.0,12.0,46.90633073352201,9
396,1,merge_courtesy,naive,True,nan,12,0,30.0,1.9174547194196219,3.0293595149335504,2.823574438691139,14.834435302989114,17.199291829928736,-2.364856526939623,nan,0.0,4,8,0,0,8.0,4.0,32.05159335978463,4
397,1,merge_courtesy,naive,True,nan,12,0,30.0,1.96541111116476,3.949138831276737,2.9524680636823177,14.746669421338547,17.199291829928736,-2.4526224085901904,nan,0.0,3,9,0,0,8.0,4.0,34.28589683751859,4
398,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.429699628509074,0.0,5.339022070169449,11.918663699973646,17.676337448559668,-5.757673748586024,nan,0.0,3,9,0,0,0.0,12.0,39.5547319370602,9
399,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.500687403159099,0.0,2.8586235642433167,14.49591556544001,17.61065318427942,-3.1147376188394102,nan,0.0,7,6,0,0,0.0,13.0,25.37621095849862,6
400,1,merge_courtesy,naive,True,nan,12,0,30.0,0.6073473517829175,2.8514280972461092,2.020860828459263,15.877152546973624,16.999291829928737,-1.122139282955113,nan,0.0,2,10,0,0,10.0,2.0,28.46418635694036,2
401,1,merge_courtesy,naive,True,nan,12,0,30.0,7.117508743436,0.0,5.944693207740784,11.188537445610358,17.849999999999998,-6.661462554389642,nan,0.0,3,9,0,0,0.0,12.0,50.42387694839476,9
402,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,3.4663738333070393,0.0,2.8181630074977875,15.363052595491263,18.38033055235252,-3.0172779568612533,nan,0.0,7,6,0,0,0.0,13.0,24.30477441072334,6
403,1,merge_courtesy,naive,True,nan,12,0,30.0,5.830580194047778,0.0,4.845434367656708,12.741112566988951,17.849999999999998,-5.108887433011047,nan,0.0,3,9,0,0,0.0,12.0,32.04249291567311,9
404,1,merge_courtesy,naive,True,nan,12,0,30.0,2.036669731488831,0.5985140889124637,2.255631670355797,15.016966309455187,17.299291829928734,-2.282325520473547,nan,0.0,6,6,0,0,7.0,5.0,19.778302864611977,5
405,1,merge_courtesy,naive,True,nan,13,0,27.42420215023432,3.669139834950588,0.0,3.0068177580833435,14.671780771791228,18.01058511812185,-3.33880434633062,nan,0.0,7,6,0,0,0.0,13.0,28.677915051489833,6
406,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,3.98696078326476,0.0,3.269643545150757,14.492735134233115,18.206668000912188,-3.7139328666790723,nan,0.0,7,6,0,0,0.0,13.0,35.06927664340227,6
407,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,1.9308752582056778,2.176863488081105,2.462699770927429,15.390503331736431,17.80500794166158,-2.4145046099251486,nan,0.0,7,6,0,0,5.0,8.0,33.19750568761721,4
408,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,3.798944414533133,0.0,3.112461745738983,14.542616491015762,18.010136306895355,-3.4675198158795904,nan,0.0,7,6,0,0,0.0,13.0,30.874133672010917,6
409,1,merge_courtesy,naive,True,nan,12,0,30.0,6.354927653495425,0.0,5.261736631393433,12.046848697711582,17.749291998026376,-5.702443300314798,nan,0.0,3,9,0,0,1.0,11.0,38.61223140650388,9
410,1,merge_courtesy,naive,True,nan,12,0,30.0,7.222631040349244,0.0,5.979857921600342,11.098753286249748,17.849999999999998,-6.751246713750252,nan,0.0,3,9,0,0,0.0,12.0,51.96706951838177,9
411,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.264511943053196,0.0,5.2124839425086975,12.042609696632482,17.676337448559668,-5.6337277519271876,nan,0.0,3,9,0,0,0.0,12.0,37.46367966045344,9
412,1,merge_courtesy,naive,True,nan,12,0,29.166808471161616,8.085967676949938,0.0,6.797771096229553,9.718622959939754,17.34936196098391,-7.630739001044154,nan,0.0,2,10,0,0,1.0,11.0,54.04019860227463,10
413,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.763874655420903,0.78470782499589,3.715604603290558,13.280298964915787,17.458601602802784,-4.178302637886998,nan,0.0,6,7,0,0,3.0,10.0,32.86023502943886,7
414,1,merge_courtesy,naive,True,nan,12,0,30.0,1.2362093876888325,4.588566561676013,2.5779160857200623,15.392097698023187,17.099291829928735,-1.7071941319055506,nan,0.0,3,9,0,0,9.0,3.0,29.507393437566122,3
415,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,3.840969398325128,0.0,3.151778131723404,14.537956275134912,18.010136306895355,-3.472180031760441,nan,0.0,7,6,0,0,0.0,13.0,31.22335502241573,6
416,1,merge_courtesy,naive,True,nan,12,0,28.86696500646356,1.059129399686415,0.6213027556933117,1.7865556180477142,15.171322092147959,16.555435033031245,-1.384112940883285,nan,0.0,6,6,0,0,9.0,3.0,19.871237341008257,3
417,1,merge_courtesy,naive,True,nan,13,0,27.750637683406776,3.0719132123151818,0.0,2.487250804901123,15.566235928961245,18.180331595371527,-2.6140956664102806,nan,0.0,7,6,0,0,0.0,13.0,18.551518296272395,6
418,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,3.5171555010762408,0.0,2.861324191093445,15.211237006347703,18.38033055235252,-3.16909354600481,nan,0.0,7,6,0,0,0.0,13.0,26.010424287857717,6
419,1,merge_courtesy,naive,True,nan,13,0,27.03872567291224,2.712538484856972,0.6739785475673874,2.753228038549423,14.763128293041316,17.658478235036146,-2.8953499419948296,nan,0.0,7,6,0,0,2.0,11.0,22.746059689392766,6
420,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.037965874659812,0.0,2.4698085486888885,14.99129352171083,17.61065318427942,-2.61935966256859,nan,0.0,7,6,0,0,0.0,13.0,18.354803178929497,6
421,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,3.5695012238793637,0.0,2.911102056503296,14.952044452969616,18.206668000912188,-3.254623547942572,nan,0.0,7,6,0,0,0.0,13.0,27.212204908308948,6
422,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.177573161918348,0.0,5.074409157037735,12.133848460107945,17.676337448559668,-5.542488988451725,nan,0.0,3,9,0,0,0.0,12.0,36.28441194103156,9
423,1,merge_courtesy,naive,True,nan,12,0,30.0,7.063138187069196,0.0,5.884146511554718,11.171343657694756,17.749291998026376,-6.5779483403316235,nan,0.0,3,9,0,0,1.0,11.0,49.49451798821964,9
424,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,3.565527614100111,0.0,2.912337988615036,15.004904932764958,18.206668000912188,-3.2017630681472298,nan,0.0,7,6,0,0,0.0,13.0,26.61891741366669,6
425,1,merge_courtesy,naive,True,nan,12,0,29.22166165477424,6.9235054532954825,0.0,5.831183701753616,11.324155517627327,17.476397594291633,-6.152242076664308,nan,0.0,2,10,0,0,0.0,12.0,38.991662116214066,10
426,1,merge_courtesy,naive,True,nan,12,0,30.0,1.9723387927909757,3.214409372638623,3.06259323656559,14.742344509763887,17.199291829928736,-2.4569473201648506,nan,0.0,3,9,0,0,8.0,4.0,34.434005181633395,4
427,1,merge_courtesy,naive,True,nan,14,0,25.775581927742277,1.8499060584852263,2.1851710616535898,2.4055168330669403,15.384308560521745,17.6336177094644,-2.249309148942655,nan,0.0,8,6,0,0,10.0,4.0,29.227159419219166,4
428,1,merge_courtesy,naive,True,nan,13,0,27.750637683406776,3.583184580421773,0.0,2.926973879337311,15.00427525995967,18.180331595371527,-3.1760563354118543,nan,0.0,7,6,0,0,0.0,13.0,26.47442475305478,6
429,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,2.615541464551284,0.6313951744320143,2.636614143848419,15.202603016404716,18.078000887176213,-2.875397870771498,nan,0.0,7,6,0,0,3.0,10.0,21.649911734618218,6
430,1,merge_courtesy,naive,True,nan,12,0,30.0,6.401414921006367,0.0,5.280457675457001,11.957178478421467,17.749291998026376,-5.792113519604912,nan,0.0,3,9,0,0,1.0,11.0,39.41587777904163,9
431,1,merge_courtesy,naive,True,nan,12,0,29.58334983422002,7.629473292596516,0.0,6.428621470928192,10.433565672635208,17.549300138888043,-7.115734466252834,nan,0.0,2,10,0,0,1.0,11.0,47.96855072088935,10
432,1,merge_courtesy,naive,True,nan,13,0,27.039601997206645,4.070732863604033,0.0,3.3463931381702423,14.03231466847698,17.810593038547456,-3.7782783700704763,nan,0.0,7,6,0,0,0.0,13.0,36.36191585883502,6
433,1,merge_courtesy,naive,True,nan,13,0,27.039601997206645,3.5884059239533213,0.0,2.9350329637527466,14.627353518519604,17.810593038547456,-3.1832395200278536,nan,0.0,7,6,0,0,0.0,13.0,26.575912541161575,6
434,1,merge_courtesy,naive,True,nan,13,0,27.039601997206645,3.870744056662586,0.0,3.169041872024536,14.25648591202413,17.810593038547456,-3.5541071265233244,nan,0.0,7,6,0,0,0.0,13.0,32.37246647086746,6
435,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,2.10622620728811,4.18637460249405,3.2241459488868713,14.394034148350013,17.025629278488406,-2.631595130138395,nan,0.0,3,9,0,0,8.0,4.0,39.46203807513814,4
436,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,1.2784585765185943,2.9805670180747885,2.44997501373291,14.974048687168965,16.759945014208157,-1.785896327039191,nan,0.0,5,8,0,0,10.0,3.0,32.181856645075094,3
437,1,merge_courtesy,naive,True,nan,12,0,30.0,6.893606825125402,0.0,5.715533137321472,11.300082023950997,17.749291998026376,-6.449209974075384,nan,0.0,3,9,0,0,1.0,11.0,47.20732928412854,9
438,1,merge_courtesy,naive,True,nan,13,0,27.700980733032523,1.8784000801203584,2.1577875250053964,2.4132835268974304,15.081040353112167,17.403801811105645,-2.3227614579934808,nan,0.0,7,6,0,0,9.0,4.0,30.876382425342193,4
439,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,7.059947178993017,0.0,5.872226119041443,11.090137495081077,17.676337448559668,-6.586199953478593,nan,0.0,3,9,0,0,0.0,12.0,49.52438805471962,9
440,1,merge_courtesy,naive,True,nan,12,0,30.0,6.289912177353306,0.0,5.223722010850906,12.226428718162127,17.849999999999998,-5.623571281837872,nan,0.0,3,9,0,0,0.0,12.0,37.688083978473166,9
441,1,merge_courtesy,naive,True,nan,12,0,30.0,0.601095995981452,4.516878509616884,2.186902791261673,15.920207765257516,16.999291829928737,-1.0790840646712219,nan,0.0,3,9,0,0,10.0,2.0,26.44585456221425,2
442,1,merge_courtesy,naive,True,nan,12,0,30.0,6.091339853446466,0.0,5.045506566762924,12.420043725296601,17.849999999999998,-5.4299562747033985,nan,0.0,3,9,0,0,0.0,12.0,35.25681880623074,9
443,1,merge_courtesy,naive,True,nan,12,0,30.0,1.1647804743003398,3.7133635006002965,2.470973625779152,15.500764950070863,17.099291829928735,-1.598526879857874,nan,0.0,3,9,0,0,9.0,3.0,25.91917534219122,3
444,1,merge_courtesy,naive,True,nan,12,0,30.0,0.5997951084068879,2.950270123958617,2.0021972954273224,15.920559536168973,16.999291829928737,-1.078732293759764,nan,0.0,4,8,0,0,10.0,2.0,26.4189157566055,2
445,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.800117853088675,0.0,5.674192428588867,11.39855856257066,17.676337448559668,-6.277778885989013,nan,0.0,3,9,0,0,0.0,12.0,45.25790919449655,9
446,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,2.7691628837608904,0.683928556910858,2.810640335083008,14.534057048114258,17.509257915207154,-2.9752008670928944,nan,0.0,7,6,0,0,1.0,12.0,23.815978332947324,6
447,1,merge_courtesy,naive,True,nan,14,0,25.822611223350602,3.54000397062252,0.0,2.889460504055023,15.307365663556077,18.46066228507634,-3.15329662152026,nan,0.0,8,6,0,0,0.0,14.0,25.985149468451265,6
448,1,merge_courtesy,naive,True,nan,12,0,30.0,6.246288728368379,0.0,5.181584268808365,12.093701528057306,17.749291998026376,-5.655590469969073,nan,0.0,3,9,0,0,1.0,11.0,37.38213353795879,9
449,1,merge_courtesy,naive,True,nan,14,0,25.465470228741687,3.9853970712657367,0.0,3.270573705434799,14.761424944967441,18.260663328095347,-3.499238383127904,nan,0.0,7,7,0,0,0.0,14.0,24.11863423683123,7
450,1,merge_courtesy,naive,True,nan,13,0,27.80793920474951,3.426560363798969,0.0,2.785797953605652,15.126044014412535,18.210128386469744,-3.084084372057208,nan,0.0,7,6,0,0,0.0,13.0,24.598251074843645,6
451,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.396510643236795,0.0,2.7672235667705536,14.593549457882087,17.61065318427942,-3.017103726397332,nan,0.0,7,6,0,0,0.0,13.0,23.780077278792763,6
452,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.721902286604327,0.0,5.611247569322586,11.478352004779616,17.676337448559668,-6.197985443780054,nan,0.0,3,9,0,0,0.0,12.0,44.27261478047735,9
453,1,merge_courtesy,naive,True,nan,12,0,30.0,6.007688561656954,0.0,4.970956265926361,12.400828501070036,17.749291998026376,-5.348463496956343,nan,0.0,3,9,0,0,1.0,11.0,34.18822984765226,9
454,1,merge_courtesy,naive,True,nan,13,0,27.42420215023432,1.7934277834434798,2.079800470324236,2.320562720298767,15.507686839368361,17.709168771126066,-2.201481931757707,nan,0.0,7,6,0,0,3.0,10.0,27.836416412874634,4
455,1,merge_courtesy,naive,True,nan,12,0,30.0,2.068316595169107,3.1960396565177174,3.164124608039856,14.619862765820145,17.199291829928736,-2.5794290641085924,nan,0.0,3,9,0,0,8.0,4.0,37.941121577454936,4
